ID,Approved
APPD20432377308,0.00605866131807
APPE90002768415,0.0320810942651
APPF10160563522,0.00164023241266
APPG90905925638,0.00669306526822
APPH10029183739,0.00164023241266
APPI60541308816,0.0
APPK20550434023,0.0075978330989
APPL50181538112,0.00762307432528
APPN80471541316,0.0
APPO60451891432,0.0
APPP40023658505,0.00487954993364
APPQ80766139618,0.0361483076978
APPR70156278742,0.023577757734
APPS50127732844,0.00758787540666
APPT60711146919,0.00785943136148
APPU40598672041,0.0144231534878
APPV10797405105,0.0038735358753
APPW80012332213,0.00169836501039
APPX30901448325,0.0302142734032
APPY50500279406,0.0
APPZ60288539516,0.00719002562961
APPA50241052612,0.00173160102617
APPC50983058848,0.0
APPD40709905912,0.00179424708979
APPE80497319031,0.00692040608448
APPF60521456111,0.0
APPG10329733203,0.0498020882729
APPH40570813315,0.0300850014025
APPJ90615507538,0.0
APPK80189313642,0.00167374028824
APPL20976446731,0.0157756411837
APPM60262826816,0.0124305687612
APPN30852157925,0.00429545316679
APPO80844531013,0.0141056407505
APPP30472223126,0.0175565014838
APPQ90307345222,0.0492740473054
APPR60517109311,0.0243981306623
APPS10473078401,0.00381114929809
APPT60702795511,0.0
APPU30238172615,0.00441960041031
APPV20083448734,0.0
APPW40237135802,0.00133773175523
APPZ40687454124,0.0169990795975
APPB60802239339,0.0
APPC60835835447,0.00803269731068
APPD60537202505,0.0
APPE20508925604,0.0
APPG10082256817,0.0
APPH30121118911,0.00444789020364
APPI40149699006,0.00166479520072
APPJ20788718106,0.00316331950386
APPK50944069234,0.0117131326909
APPL70632311341,0.00349613388314
APPM40517702409,0.0108361316548
APPN20637189536,0.0475973889725
APPP10542001712,0.0475973889725
APPQ40462548832,0.0517630247893
APPR90209123905,0.00477045869749
APPS90600722026,0.0
APPT60423461118,0.00715606841884
APPU80227241248,0.00141440567946
APPV90936525342,0.0
APPW60426895402,0.00724966393889
APPX60123188529,0.0399285455578
APPY40866032647,0.0
APPZ80337758727,0.00860432698648
APPA70310713843,0.0
APPB60144942939,0.00370292976617
APPC10864355047,0.00675530460234
APPD40207675108,0.0
APPE90098163238,0.0437746382312
APPF40098351343,0.0321243026445
APPG60007594413,0.0232797480213
APPH30252871547,0.00518135589407
APPI10365802628,0.007313427699
APPJ60876715742,0.0
APPK20112016805,0.00458188570788
APPL50218176921,0.00634079415467
APPM50279257015,0.011665553411
APPN20561387131,0.00122911004275
APPO60767096213,0.00578514578175
APPP30782858345,0.0239597181175
APPQ50331627431,0.00719834511729
APPS70257839609,0.0631503592144
APPT50008913718,0.0525896607573
APPU20140811823,0.0249043327214
APPV80772755905,0.00309590406797
APPW80229409037,0.069974006373
APPX50965581104,0.00884440711121
APPZ70751924344,0.0286638039374
APPA20086912418,0.0
APPB10221903507,0.0094739700464
APPC60809174634,0.0559504340017
APPD30230845743,0.0171835531433
APPG50941118008,0.0468450614393
APPI30089411212,0.0506172878709
APPJ40257544327,0.0467747024734
APPK60591651436,0.00158999345203
APPL80258361516,0.0434892147698
APPM10013724626,0.0412110503421
APPO20153029836,0.0305073213125
APPP50852564925,0.0
APPQ50704601037,0.00608827295732
APPR70704809142,0.00120902716645
APPS30946931201,0.0107639991742
APPT80886953313,0.0
APPU10753723423,0.0132978202558
APPV60948221504,0.0
APPW80895688612,0.00821432590998
APPX30649948747,0.0050543810707
APPZ80193596928,0.0349955082824
APPB20611666122,0.0
APPC40719746216,0.0670819423061
APPD50386995302,0.0
APPF60271413529,0.0641333857881
APPG80310852622,0.0
APPH90101913701,0.00500732437794
APPI60167721807,0.0529815260117
APPJ80622769927,0.0
APPK40466002005,0.031834057043
APPL80467784143,0.0101812128775
APPO10318174417,0.0188111700463
APPP50717469536,0.0
APPQ80689621643,0.00502127582285
APPR70408109749,0.0208317784776
APPS50857918804,0.0149955254757
APPT60814029941,0.0699484441965
APPU60787729021,0.0663706261054
APPV70663694115,0.0111082619881
APPW40934112246,0.00545500632866
APPX30268293323,0.0743659385249
APPZ30806045542,0.0339927001247
APPA90966399645,0.0
APPB60371755715,0.0440784148729
APPD50192816945,0.00867343450589
APPE10676857034,0.00453626351864
APPF70934679113,0.0
APPG70745776224,0.0109236524691
APPH30687994314,0.0167538832
APPI40248305432,0.0126902347958
APPJ60852029542,0.0
APPK50747637622,0.00109946557629
APPL30715013725,0.0
APPN10501968912,0.00146062892426
APPP80944376104,0.0542187004744
APPR80737142329,0.0030078250833
APPS10104539402,0.0210851546611
APPT90715648541,0.00991868641094
APPU50148845604,0.0
APPV20958587737,0.0209851608997
APPW40571658839,0.0
APPX60904876939,0.0144794270805
APPY50386853011,0.0410672053617
APPZ50930523149,0.00748292770657
APPA70322172219,0.00605363999978
APPB10785652321,0.00278727505775
APPC90047699406,0.00318421223834
APPD30769967526,0.0304075283386
APPF50114337713,0.0121651458882
APPG60202467831,0.0307418903594
APPJ20322368122,0.0129908137377
APPK70906908232,0.0188800807007
APPM60401147402,0.0
APPN30295481502,0.0
APPO20206742632,0.0136887137324
APPP40929028727,0.0
APPQ70681311837,0.0388660670656
APPR60870716916,0.00299210800075
APPT30414344143,0.0195751201167
APPU30736322207,0.0180665729076
APPV30641822345,0.0
APPW70545021417,0.00213315749524
APPX40191503513,0.0218309448795
APPY30086645629,0.0227436041136
APPZ20208794709,0.0303516128543
APPA40845765825,0.0
APPB30257187943,0.022204864966
APPC90918077017,0.0
APPE10438437214,0.0247505380387
APPF80189646343,0.0162043180033
APPG70084568402,0.0386434617612
APPH60910448501,0.0
APPI90044177601,0.0
APPK30090432837,0.00661000828275
APPL10056437942,0.0110695109466
APPM60258141021,0.0121390934856
APPN50947866104,0.0
APPO70803398242,0.0177073573473
APPQ80290231437,0.0
APPS40520916622,0.00129906487375
APPT70137498738,0.0372636254917
APPU10915481842,0.00645699801283
APPV90071867914,0.0
APPW10936546007,0.0184013856814
APPX10735356103,0.0112477421624
APPY70322662247,0.0105054003592
APPZ20136827344,0.00339932821977
APPA40369761405,0.0
APPB80312828528,0.0
APPD20933052704,0.0146992289073
APPE40237205836,0.024020607043
APPF10451196917,0.00639318915848
APPG90880841024,0.0
APPI60138195223,0.0
APPJ10383534334,0.0200111004244
APPK80665981436,0.0124316720228
APPM30394878602,0.036151716062
APPN80901638734,0.00335412172044
APPO40011937841,0.019949055942
APPP10468673946,0.0130903946273
APPQ60898148013,0.0213309618933
APPR40782739147,0.0104461529925
APPT80306797302,0.0096879804049
APPU60353632414,0.0
APPV10567426511,0.00166249361989
APPX90749083719,0.0010086535422
APPY60795848805,0.0
APPZ90870917913,0.00467059886062
APPC80732782222,0.0
APPD90699822345,0.0530516800946
APPH10692663716,0.0
APPI30019319827,0.00677034652076
APPJ20182044905,0.0220295016691
APPK40651774048,0.00485664508409
APPL80551752136,0.0121712587405
APPM60496435205,0.0
APPN70788559322,0.0
APPP10850599527,0.0249078474564
APPQ90810235634,0.0
APPR40220189711,0.0
APPT40522634923,0.0
APPU30908412021,0.00323487459098
APPW20303281231,0.0
APPX60449831304,0.0
APPZ60925657549,0.0127289591539
APPB20334547737,0.0239987472185
APPC20499603833,0.0
APPD10620752921,0.0206775816053
APPE10533006029,0.059810723241
APPF60676261147,0.0180585933882
APPG80446845212,0.00173850439541
APPH20055945333,0.00657972913955
APPI50507156442,0.0180585933882
APPJ60892006506,0.0243241168626
APPK50312112607,0.00854771888148
APPM70089859837,0.0281093677866
APPO60277438013,0.0
APPP90439919143,0.0
APPQ30980706215,0.00277664929907
APPR40058436302,0.00967197792191
APPS20880825415,0.0
APPT30575931539,0.00443672558668
APPU10032677614,0.0174602680033
APPV40033751726,0.00326633501517
APPX70665575918,0.0
APPZ30704446104,0.0144714166997
APPA50984302218,0.0
APPB50525497321,0.0171986427073
APPD30980676503,0.0550885889861
APPE90478943613,0.0466663238789
APPG40592169823,0.0229156572207
APPH80309002902,0.0272744983693
APPI80922341047,0.00938353708523
APPJ60479268101,0.00908765511851
APPK50622508238,0.00123856450425
APPL10534057345,0.0051664599182
APPM20550452425,0.0104650616455
APPN60288555548,0.0
APPO50735481629,0.0342469949049
APPP30359984737,0.036561718492
APPQ60316148843,0.0
APPR80609093944,0.00388201313965
APPS90488972012,0.048077259365
APPU70304235208,0.0208195040416
APPV50605021321,0.00328395363708
APPW60775271404,0.0
APPX70200147543,0.0073371669747
APPY10835343612,0.00141029520312
APPZ20704807707,0.0158507974403
APPA40139831829,0.0
APPB30380924907,0.0314030443573
APPC90129875034,0.0368679402083
APPD50863831104,0.0214827285192
APPE60205181202,0.0
APPF10846897324,0.0235906071047
APPG90755392441,0.0
APPJ10663448731,0.0150864153863
APPN40879781124,0.00215290760078
APPO80956709209,0.0148131030564
APPP90663304323,0.0
APPR10965346547,0.00377238555208
APPS50828099617,0.0111135347314
APPT90274417706,0.028031219919
APPU70452016803,0.0
APPW90879338019,0.0329251936615
APPX40043424105,0.0
APPB90478628508,0.00695159601115
APPC50408152625,0.0113206404324
APPD90534293734,0.00655541213295
APPE70399564814,0.0
APPF90943372908,0.00173211225803
APPG20536283021,0.00165375782043
APPI10390075244,0.0596001390053
APPJ80893234314,0.0
APPK60910032425,0.0
APPM60649811607,0.0
APPN30212793708,0.0749408137646
APPR30186354146,0.0
APPT80617549315,0.0132974361417
APPV30533425517,0.0
APPW10809239633,0.00157534268969
APPX20365597748,0.0459883566714
APPY50361534829,0.0473691141633
APPA20730187043,0.00131039553466
APPB40614532138,0.0357840637494
APPC80433087244,0.0160451095236
APPD40969792303,0.0358501128356
APPE20228362406,0.0265204236161
APPF80499389511,0.0
APPG70148794616,0.0151453781822
APPH30906892729,0.0244452398598
APPI40768268842,0.00995357701114
APPJ50354276938,0.0
APPL20907899133,0.0410392140963
APPN50164226317,0.00328013819557
APPO30777603419,0.0
APPP10841417535,0.00108171559069
APPQ60909598622,0.0138259982491
APPT90560137919,0.00189705167067
APPV40994652109,0.00163163721891
APPW90239337233,0.0248304182746
APPY80008474427,0.0
APPZ40712692508,0.0
APPA10724445638,0.0244710276399
APPB50094346741,0.00124412442981
APPC90474713832,0.00968688705864
APPD10040982945,0.0
APPF40323305118,0.0254463294802
APPG60116106221,0.0335788561812
APPI10525472401,0.0672585352694
APPJ30279979529,0.00949639208103
APPK10706703632,0.0291203464422
APPL10597703712,0.0198263703747
APPN20218641909,0.00800200504078
APPO90705484045,0.0300205281093
APPP60604693112,0.0
APPQ80301082248,0.0
APPR60637423336,0.0131322663265
APPS10829754437,0.0224735246469
APPT40351782524,0.0468925604614
APPU70319931634,0.0278378604201
APPV60295413738,0.0
APPW90295892809,0.0
APPX30442842915,0.00730142323252
APPY10925046035,0.0156011120697
APPA70308923246,0.0
APPB20122379316,0.00790253025773
APPC20460978423,0.0414415796834
APPD80360472503,0.0354486090881
APPE80341039638,0.0
APPF30571498702,0.0228592872491
APPG30842535812,0.00570944517505
APPH30599849945,0.00834949069207
APPI20605226018,0.043609852798
APPK50022455236,0.00270057224116
APPN10157756513,0.00260325661263
APPO40810599629,0.0157037725751
APPP10666876711,0.0
APPQ50300721834,0.0530298773971
APPT50287543104,0.0274773452906
APPU40570102218,0.0
APPV20540532324,0.0
APPX20505665533,0.0112242747407
APPY10675043606,0.0530041859217
APPD40743775128,0.00438089951267
APPE40431321234,0.00909445277465
APPF60316221333,0.0301943427036
APPG40827179414,0.0
APPH20892897528,0.0567387812336
APPJ60199015703,0.0101394412526
APPK30438943811,0.0029916482418
APPL10480176936,0.0
APPM60019663043,0.0
APPO10061395204,0.00349304366911
APPP90156839347,0.0
APPQ60412463426,0.0
APPS60211905629,0.0141899572166
APPT90968442742,0.0112969165486
APPV30432221939,0.00885320546028
APPX50702211142,0.0500053311791
APPY10252825224,0.0024017516563
APPZ70607312336,0.00504337622244
APPA60161707424,0.0
APPB60819034514,0.0205186040061
APPC20844765631,0.0
APPD20982651715,0.0159711154028
APPE80518761801,0.0193029778893
APPF70789516937,0.0
APPG40230254003,0.0
APPH50046045111,0.00366865472647
APPI70002251237,0.0
APPJ40288515344,0.00453075213421
APPK40735556418,0.0235665605016
APPM40612289604,0.00776866155132
APPN90103559725,0.0
APPO70190484801,0.0
APPP20406168924,0.00956468645181
APPQ70130179029,0.033907557852
APPR30530732106,0.0
APPS40786499236,0.0054111849963
APPU90222824424,0.0562274294195
APPV90196996539,0.0
APPW50684827643,0.00215240899353
APPX30724079747,0.0
APPZ40093055928,0.00599197275166
APPA70996046047,0.00455914385905
APPB90749542106,0.0
APPC10274807212,0.011544295569
APPD60429338307,0.0
APPE40787932407,0.0251136656161
APPF20660593534,0.0276676894907
APPH70427415724,0.0121084358203
APPI30705493839,0.0
APPK30423086017,0.0
APPL20149192108,0.0
APPM10950012246,0.0197527253875
APPN90393186326,0.022316263628
APPO90632035432,0.00204671152998
APPP60960201539,0.0180827081363
APPQ60769284608,0.0
APPR40978953747,0.0208801944612
APPS40029248845,0.00117357671825
APPU20153911015,0.0405192230743
APPV20457285129,0.0429578201599
APPW60006459239,0.00296726051764
APPZ50374707531,0.0369023968314
APPA20502605628,0.0
APPB90657193718,0.0
APPC60962172832,0.0209014966296
APPD60127237945,0.0230647544365
APPE90788368019,0.00352594569726
APPF30941231139,0.0
APPG30571734205,0.01870942282
APPJ10321576546,0.0330767312574
APPK60460552615,0.0114531108351
APPL70575434731,0.0450606242609
APPM60849582844,0.0165103976514
APPN60325578919,0.0144788746908
APPO40178174024,0.0210823165894
APPP80366443107,0.011552221226
APPQ10824885246,0.0
APPR10129797319,0.0126521376676
APPS60793128404,0.0
APPT40316082501,0.0221257999831
APPU50071449636,0.0174321896654
APPY40909383029,0.0
APPZ20018574124,0.0
APPA10716218231,0.0109744156877
APPB20139066333,0.0141205551899
APPD50933693524,0.00657891790715
APPE90050335607,0.0101429910047
APPG80178785846,0.0373692461362
APPH10433976934,0.015808381746
APPI90362911034,0.00516582553006
APPK60702774228,0.0115472039634
APPL80794909344,0.0409607534983
APPM10583984433,0.0557699194019
APPN80655059516,0.00354431323318
APPP50020851737,0.0
APPQ20290228834,0.00328260241355
APPR40316317945,0.00593709096226
APPS10511684006,0.00113592254051
APPT40115319111,0.00944488867867
APPU10102625232,0.0137172585905
APPV40227323306,0.0144334304625
APPY50690346643,0.0119791724564
APPZ10417746748,0.0219251010552
APPA60024482814,0.00290768758021
APPB90623073926,0.0
APPC90540867034,0.0211925886782
APPD80713987101,0.0
APPF80648095339,0.0158448504511
APPG30837334439,0.00295755400227
APPH30417364521,0.012572572063
APPK50685871808,0.0323384565156
APPL10281306913,0.0489796882196
APPM60694075039,0.0
APPN20128129145,0.00763530085759
APPR20654515532,0.0
APPT30575677735,0.0264193022809
APPU40299996835,0.0452429417697
APPV60128028925,0.0269526226112
APPW60902594005,0.0457042459637
APPX10203549119,0.00492020177932
APPY80449724215,0.0
APPZ40483621326,0.00900952074855
APPA90157664426,0.0165681163551
APPB20221926515,0.00922660695119
APPD40719535719,0.0
APPE20123879823,0.0
APPF50608646942,0.0568699474305
APPH50705312137,0.00139921451504
APPI80050312221,0.0
APPJ70761037338,0.00431382020966
APPK40965867423,0.0156536315146
APPL70103355532,0.00848772689006
APPO20496667828,0.0443945968786
APPP80413246942,0.0265870456828
APPQ80494494015,0.0015442998604
APPS30968097244,0.0070391992155
APPU60656109408,0.0172240178289
APPV70795152513,0.0
APPW20405546616,0.0484317345507
APPY40957537821,0.0104181889776
APPZ50268934938,0.0668236832434
APPB80744711114,0.0
APPC30555902249,0.0181421244634
APPD10062203345,0.00441696218389
APPE30101238408,0.0337943907459
APPF80279263527,0.0
APPG40728763639,0.0342946391731
APPH80473221709,0.0189124662874
APPI30519008834,0.00710437507785
APPJ30247206944,0.034688910047
APPK10532337011,0.0
APPL80976906128,0.00479225205121
APPM30026943219,0.0114099148319
APPN20226713326,0.0175013724687
APPO60446767433,0.00389536562705
APPP10687608547,0.087116299654
APPT70856062909,0.00882033353896
APPU90022971038,0.0136445367848
APPV10500209125,0.0020317410828
APPX60739066303,0.0
APPY70123223447,0.00379896871317
APPZ80748236518,0.0
APPA80850198641,0.00135758108216
APPB50057869719,0.0342291446814
APPC90656602832,0.00476337663906
APPD20714292946,0.0
APPF50403126112,0.0146520079974
APPG50433519204,0.0
APPH40990026323,0.031077113424
APPI80306978422,0.0136919494669
APPJ10978719506,0.00772662405729
APPK90930148636,0.0664594600274
APPN50143565911,0.0
APPO90871818025,0.00436979331844
APPP10231368131,0.00149577551728
APPQ80592129206,0.0604569080254
APPR70728551326,0.0
APPV70198219721,0.0
APPW30640029843,0.0
APPX10796063921,0.0175815238756
APPY10863154038,0.0
APPA10602477226,0.0
APPC30068362445,0.0644642789416
APPD70677898511,0.00424855309266
APPE10924284607,0.0168952170862
APPF20468155713,0.0137501282553
APPG80509524807,0.0
APPH70731582916,0.00225646329544
APPI10940216006,0.00583030609149
APPJ10239615121,0.0
APPK40787282247,0.00424559582255
APPL60323599309,0.00913948983037
APPM10089544444,0.00424559582255
APPN20490081524,0.00721921976249
APPP90324685735,0.00861189717622
APPQ10113488815,0.0549850832071
APPR40945937922,0.0516313928068
APPT80135986135,0.00750768494153
APPU90701297208,0.00470969329387
APPV60730023329,0.0395097517927
APPW90875402425,0.0226731932717
APPY50372884615,0.00662335343715
APPZ70634861703,0.00175728385723
APPA40884441818,0.0188634374887
APPB90601982938,0.00947666021825
APPD30429789129,0.0
APPE20373228237,0.0
APPF20477461345,0.0
APPG50410518413,0.00491133372167
APPH80595774508,0.00194931106883
APPI20593996638,0.0
APPJ10745741709,0.00804335989893
APPK10407068821,0.0
APPM30619467036,0.0103655838792
APPN20056709127,0.00773819546897
APPO60368354235,0.00180260620666
APPP40404683347,0.0
APPQ10731849429,0.0205296641693
APPR50884369524,0.0107437200871
APPS70522378608,0.0120056412143
APPU60392899829,0.0461153063998
APPW20093512005,0.0464463474621
APPX60652932144,0.00121757821574
APPY40637118207,0.0266622981398
APPZ90582657316,0.00283817122622
APPB40238295525,0.00153259820251
APPC80741964608,0.0
APPD10627451712,0.0292903832178
APPE80557032842,0.00905050655911
APPF50594613938,0.0185565484857
APPG80690803023,0.0177032921029
APPI10637434203,0.0150303668833
APPJ70101826314,0.0526957796047
APPK30068625446,0.00693731572889
APPL40274508514,0.0489049590092
APPN40580617702,0.0195986098057
APPO10124048821,0.0
APPP50978365947,0.0545127347972
APPQ40611842008,0.0212804338562
